1.87017542344224,1,1,2.35971582151162,1,1,1,1,NaN,1,1,1.50357185172584,1,1,1,1,1,1,1,1,1,1,1.63860743961905,1.97398162426757,2.05895740762482,1.21361447144992,NaN,1.18920711500273,1.35750597861774,1,1.99774540824908,NaN,1,1,1,1,1,NaN,1,1,1,1.25125933593443,1,1,1,1,2.42224885002211,1.60944279633622,1.72615757446894,1.60384248356494,1,1,1,1.32364836948299,1,1,1,1,1.42898645354773,1.57007212094878,1,1,1,1,2.15834566277469,1.85093071141626,NaN,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.38424269626921,1,1,1,1,1,1,1,1,1.25049638239771,1.32707351273169,1.69124585001177,1,1
1,1,1,1,1,1,1,1,1.177479759345,1,1,1.23905664161284,NaN,1.13490708273967,1.25992104989489,NaN,1,1,1.18898543158006,1,1,1.26643857115457,NaN,1,1.34036130385265,1.45101923235506,1,1,1,1,1.86219533265484,1,1.2545325072189,1.54321688213106,1.14270268983241,1,1,1,1.22595208904798,1,1,1,1,1,1,1,1,1,1,1,1.27263562096723,1.36174364772525,1.86018661998415,1.2860769364608,1.59760006081962,1.4961128744598,1.24723008127338,1,1.66030128547558,NaN,1.13859631462757,1.62695517676742,1.41503197543504,1.23010746911193,1,1,1.41326714441397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.28621919024892,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1.26340584269796,1,1,1.23243481660586,1.16329572083702,1,1,1,1,1,1,1,1,1,1,1,1
1.28234960816973,1.20726843043897,1.33561381201231,1.28127117868744,1.23965102756588,1.26460640219501,1.31229784532796,1.30448693446639,1.20051352317105,1.35353866976569,1.27080784706965,1.26036804763438,1,1.55294004704184,1.73464691669343,1,1,1,1.5131878133702,1.22696817488942,1,1.20309184468137,1.18586081363847,1.49232319369486,1.96111809638159,1.74628094375472,1,1.66437847247272,1.28789694211489,1,1.58138299306305,1.26385588248547,1.36954529269158,1.51258426594455,1.72520900855102,1,1,1.22428301721916,1.23142317038508,1,1,1,1,1.32707351273169,1,1.21196673213245,1.25390840340905,1,1,1,1.36303444407569,1.5816245351993,1.5224284653951,1.31088258730466,1.20919550041414,1.8534015904512,1,1.16329572083702,1.38133682054515,1.27238950482419,1.26713042293276,1.61740968151681,1.22086378269536,1.28417176798903,1,1,1.19226764302042,1,1,1,1,1,1.221518009839,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23552874566569,1,1,1,1.20352093875165,1,1,NaN,1,1,1,1,1,1,1,1,1
1.62683035202116,1.39457188383356,1.568331141341,1.57713742430602,1.48385132917854,1.53135276780648,1.79984874554183,1.43928955106813,1.67190587997524,1.76702121403559,1.17236006786131,1.66673848806114,1,1.25125933593443,1,1,1,1,1.23730682119056,1,1,1.79392148542008,1.6325269194382,1,1.49639885389274,2.86453828043235,NaN,1.41462460126596,1,1,1,1.65908598906947,1.3350477575989,2.0396807131137,1.3235386060883,1.37489214913361,1,1.56267923378002,2.22432596842523,1,1,1,1,1,1,NaN,1,1,NaN,NaN,1.81291873680324,1.50570672364349,1.52866491133004,1.24667504926499,1.53899563546541,1.72962440395189,1.42139667296639,1.49526073480558,1.51939679825462,NaN,1.15198676760269,1.51489823304948,1.28158977365767,1.29363398934239,1,1,1.25300805294154,1,1,1,NaN,1,1,1,1,NaN,1,1,NaN,1,1,1,1.30971188002043,1,1,1.1427026898324,1,1,1,1.34381521226828,1,NaN,1,NaN,1,1,1,NaN,NaN,1,1,1,1,1,1,NaN,1.41358021422713,1,1,1,1.18288173717406,1,1,1,1,1.25992104989489,1,1.27770376826485,1,1,1,1,1
2.02285651678363,1.71956324266701,1.88252463606887,1.98102916951407,2.05658561339724,1.8248884421041,1.89570599875616,1.75423326099003,1.90875279446125,1.88269282618188,1.48496352200069,2.35399502272288,1.13995923661188,1.84083456932676,2.51557895758531,1.46794714664413,1.51472880256298,1,1.88244736886184,1.62608150389962,1.19572092783327,1.73256571428145,1.13257398902511,1.68091365773515,2.00173548562073,1.5540116485127,1,1.87811143213294,1.36302309307022,1.221518009839,1.58255647354039,1.57914912053459,1.38854117117555,1.6554341835588,1.89292917667633,1.46564861855092,1.24398612495523,1.52559429478478,1.40696295622745,1,1,1.33659900745498,1.12824286575844,1.19226764302042,1.34037810007296,1.32850061778155,1.4479263969425,1.29731948389833,1.14869835499704,1,1.27887523049016,1.31487477059389,1.21641679024783,1.50035618131759,1.3821018244887,1.3813164536124,1.40373198138249,1.60020000862762,1.36698793389731,1.2114414927423,1.81016674448863,1.40194228331446,1.82784879473702,1.8038307111834,1.28147059123997,1.21196673213245,1.48481263005204,NaN,1,1.87349334387172,1,1,2.79427798923036,1,1,1,1,1.40427051153995,1,1,1.40018260135007,1,1.26300470843054,1.63929928289751,1,1.42538442023157,1.51652030881802,1,1.33134392205869,1.77250937770744,1,1,1,1,1.26340584269796,1.3871987497454,1.24398612495523,1,1,1.43846651728536,1.15725520778432,NaN,1,1,1,1,1.79885724968668,1.27456727044035,1,1.42704331780567,1.51666819603535,1,1,1.21196673213245,1.22103458604073,1.31205659779815,1,1.15916234259949,1,1,1,NaN,1
1.20854928910161,1,1.28018146200222,1.37662254027377,1,1,1.26340584269796,1.16329572083702,1.36826182119112,1.29705489700516,1,1.42691613097688,1,1,1.49210624836104,1,1,1,1,1,1,1.25666282008077,1,1,1.4155909229184,1.74628606299765,1,1.42501103868267,NaN,1,1,1,1.62127229821507,1.21615730811997,1.33225571991456,1,1,1.86581052771496,1.31783080523857,1,1,1,1,NaN,1,NaN,1,1,1,1,1.61236859251628,1.25230435827332,1.57267725158411,1.25327953304549,1.51315802154143,1.62592878090036,1.46955601828069,1.28331432827336,1.13257398902511,1,1,1.1243029658928,1,1.25992104989489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1,1.18307015360506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1
3.80215974414318,2.14825162991917,1.51467796562914,10.5400652500358,1.48516400334937,1.45200175736582,1.43707623793898,1.48351581583711,1.46530221532913,1.43900310631418,1,1.93233035595972,1.49210624836104,1.50068401823709,2.07273773392466,2.17458142819316,1.6325269194382,1,1.48903026282069,1.88416101223747,1,1.47684746060088,1,1.68578981737556,4.03884278115283,1.92703582307794,1,1.7182172533669,1.6325269194382,1,1.66729882248827,1,1.71239574372441,1.66457773425979,1.29682327801098,1,1,1.50281146613715,1.35996578511285,NaN,1,1.66729882248827,1.6325269194382,1,1,1.61618717819779,1,1,1,1,1.346083563555,1.71713894669559,1.76680512846965,1.33225595703718,1.693144278074,1.59940782983597,1.29263151608687,1.31033770020979,1.64142491151789,NaN,1.62780572088948,1.62019152064427,1,1,NaN,1,1.66642852381892,1,1,1,NaN,1,1,1,1,1,1,1,1.21196673213245,1,1,1,1.3262198486146,1,1.90966863715001,1.33557244932536,1.40643986418062,1,1.22428301721916,1.63048663540777,NaN,1,1,NaN,1,1.28972651313242,1,1,1,1.27961047743981,1,1,1,1,1,1,1,1,NaN,NaN,1,1,1,1,1,1,1,1,1,1,NaN,1,1
1.23965102756588,1,1,2.1544017293247,1.20352093875165,1,1,1,1.21196673213245,1.177479759345,1,1.2536589914988,NaN,1,1,1,1,1,1,NaN,1,1.12824286575844,1,1,1.33447257078315,1.20320315601821,1,1,1,1,NaN,1,1.30504118544682,1.20352093875165,1.18307015360506,1,NaN,1.4350312713435,1.93624678837312,1,1,1,NaN,NaN,NaN,NaN,1,NaN,1,1,1.26294225430712,1,1.27119619381402,1.41061930083915,1.43915334278892,1.29919116614314,1.19963126730128,1.40452867131878,1,1,1,1.20352093875165,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,NaN,1,1,1,1,1,1,1,NaN,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1
1.32919179424542,1,1.21311624976573,1.33099590286846,1.29234336129041,1.21592704705007,1.36853449364449,1.24822535638093,1.16009093632208,1.35650695442137,1.32577697455417,1.64390780702675,NaN,1,1.44985530386131,1.27346001242752,1,1.17471491864596,1.28019439034613,1.33544536934327,1,1.38044205643149,1,NaN,1.76609140289226,1.20040658514084,1,1.29556306481349,1.49210624836104,1,1,1,1.51091269995688,1,1.18281633346293,1,1,1.25443261086518,1,1.11982173249767,1,1.55789173421111,1,1.54515095744312,1.68470042623369,1.65860963218001,1.29001491611963,1.19572092783327,NaN,1,1,1.15191136299234,1.65678820801457,1.54920481783853,1.37878506044655,1.29566581529459,1.39985824725191,1.18247176276399,1.37811526476105,1,1.55812518353469,1.16329572083702,1,1.4155909229184,1,1,1.6453320847629,NaN,1,1,1,1,1.41563944214537,NaN,1,1,1.28486811805527,NaN,1.4179182144624,1,1,1,1.35857575424889,1,1.41421356237313,1.76860705277073,1.81550228357113,NaN,1.40575591232541,1.79738691163087,1,1,1,1,1.42859600615032,1.70391968364006,1.15549772075248,1.14561011444293,1.49210624836104,1.62907473824707,1,1,1,1,1,1,1,NaN,NaN,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1
1.45271657418449,1.13736501890239,1.81886509805393,1.33325904067866,1.11582739968174,1.13995923661188,1.36026642175261,1,1.40224467307102,1.31149139432244,1,1.36833326583261,1,1.33172455471602,1.76721072108188,1.20352093875165,1,NaN,1.26736299838335,1,NaN,1.19558201208799,1.33069639136604,1.67396621129858,1.93448541820558,1.48181518239763,1,1.33536038540518,1,1,1.65340560723866,1,1.44950480524603,1.38971229935679,1,1,1,1,1.25125933593443,1,1.49210624836104,1.20352093875165,1.25992104989489,1,1,1.26385588248547,1.31636335422556,1,1,1.30794464998828,1.54704376930944,1.38941843417209,1.42499613593039,1.4173152161246,1,1.58848524770066,1,1.42218426083762,1.48756352227935,2.01613938327901,1.31699865985222,1.37148549397712,1.40634837396511,1.87704271024637,1.47462394440135,1.23552874566569,2.13306283697816,1,1,NaN,1,1,1,1,1,NaN,1,1.17222006315492,1,1,1.13736501890239,1,1,1.16329572083702,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14561011444293,1,1,1,1,1,1.66913557572496,1.1676491119429,1,1.38943106424036,1.48260849116457,1,1,1.21196673213245,1,1,1,1,1,1,1.32707351273169,NaN,1
1,1,1,1,1,1,1.49210624836104,1,NaN,1,NaN,1,NaN,1.6325269194382,1.49210624836104,1,NaN,1,1.41421356237313,1,1,1,1.7495454369023,1.43447602976278,1.92837321975876,1.51279422628851,1,2.0055880080598,1,1,2.0868641815847,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1.23743671143966,1,1,1.58756300682228,1.41421356237313,1.3215957463782,1,1,1,1.49210624836104,1,1,1.97903831521941,1.29646120510541,1.23243481660586,1.31118446524039,1.86645490374666,1.17222006315492,1.4593696451247,1.61889690395827,NaN,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1.18307015360506,1,1
1.177479759345,1,1,1.41421356237313,NaN,1,1,1,1,1.29731948389833,1,1.13736501890239,NaN,1,1,NaN,1,1,1,NaN,1,1,1,1.29950706113674,1.41546508630749,1,1,1.29950706113674,1,1,1.39915078771711,1,1.23552874566569,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1.13995923661188,1.24398612495523,1.19226764302042,1.73283025275587,1,1.61172620611656,1,1.60253225556027,1.35167819065242,1.27621002792761,1.51969183851559,2.20631310039694,1.58229492011982,1.87822817541764,1.94938128006868,1,1.43265176779522,1,1,1,1,1,1,1,1,1,1,1.5747373699871,1.26736299838335,1,1.70402454966165,1.87071543848591,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22409238928166,1,1,1,1.23160288631568,1,1,NaN,1,1,1,NaN,1,1,1,1,1
1.36253737978977,1,1,1.23552874566569,1.18920711500273,1,1.31129481504899,1,1.18288173717406,1.21445240849567,1,1.46542115638932,NaN,1,1.1676491119429,1,1,NaN,1.19936041644314,1,1,1.31586528829101,1,1,1.44739531252943,1.25443433046737,1,1,1,1,1.48031489803404,1,1.46110258761904,1.12246204830938,1.11582739968174,1,1,1.45291261365486,1.4502057579548,NaN,1,1,1,1,1,1,1,1,NaN,1,1.66159647347572,1.70633581629662,1.62221713900315,1.33982548749546,1.30594493392121,1.57570886245324,1.31307800514748,1.35770884998663,1.40555666641687,1.53724567838962,2.21598140993187,1.52697774526226,1.72583269461697,1.53765597411275,1.25884929765932,NaN,1.89590095279595,1,1,1,1,1,NaN,1,1,1,1,1,NaN,NaN,1,1,1,1.6639265809154,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1.42063635838215,1.20352093875165,1,1.11288409786319,1.30001330843887,1,1,NaN,1,1,1,1,1,1,1,1,1
1.21361447144992,1,1,1,1.20352093875165,1,1,1,1.18681268186307,1.24398612495523,1,1.35411963248517,NaN,1,1.11900883045934,1,NaN,1,1,1,1,1.30140751104072,1,1.26713042293276,1.60365502804582,1.15916234259949,1,1.23781310873768,1,NaN,1.48045712906768,1,1.22506468517805,1.24855234563197,1.20352093875165,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1.2915243207263,1.3021979310325,1.38499648153861,1.84306660965737,1,1.24507078588052,1,1,1.45529955293563,1.83562761908726,1.581487162179,1.78569375598126,1.35110385921626,1.70183152936039,1.76899701151541,1.40378951107902,1.57415330517815,1,1,NaN,1,1,1,1,1,NaN,1,1.13736501890239,1,1,1.39813308645891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.71667864758616,1,1,1.48388750375257,1.66756386714399,1,1,1,1,1.28338476181388,1,1,1,1,1,NaN,1
1.19226764302042,1,1.24855234563197,1.31562698564376,1,1.27566550512469,1.43397909087319,1,1.10885536541774,1.13257398902511,1,1.29758396969067,NaN,1.35810419610781,1.18307015360506,NaN,1,NaN,1.18586081363847,1,1,1.14706620675919,1,1.35750597861774,1.49090758462024,1.29234336129041,NaN,1.13035559372476,1,1,1.3706235985674,1,1.29120037547974,1,1.26957904539943,NaN,1,1,1,1,1,NaN,1,NaN,1,1,NaN,1,1,1,1.30718117964544,1.13035559372476,1.34374083114207,1.83819137118528,1,1.52758202125942,1,1.12069910844067,1.80826376443407,1.18425110513837,1.80611378223352,1.59003511104628,1.71745187956553,1.16280475116904,1.6400197704409,1.52974455373089,1.40080717482375,1,1,1,1,1,NaN,1,1,1,NaN,1.27381485407962,1.25884929765932,1,1.33868853695927,1,1,1.29950706113674,1,1,NaN,1,NaN,NaN,1,1,NaN,1,1,1,1,1,1,1,1.3021979310325,1,1,NaN,1,1.38232741188972,1.77874152240857,1.33134392205869,1.2517831949717,1.79647839637508,1.39777520065432,1,NaN,1,1.22624303596659,2.12648655794694,1,1.25337019681132,1,1,1.57545128535417,NaN,NaN
NaN,1,1,1,1,NaN,1,NaN,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1.20309184468137,1,1.2928362575006,1,1,1,1,1,1,1,1,1,1,1,1,NaN,NaN,1,1,NaN,1,1,1,1,1,1,NaN,2.09313393959764,1,1,1,1.21124305326658,1,1,1,1,1.49059052439506,1.46246923432704,1.9204568358764,1,1.69442869903068,1.63797926381397,1.23617956708495,1.45152128293596,1,1,1,1,1,1,1,1,1,NaN,1,1,1.47464620441419,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1.177479759345,NaN,NaN,1.60695175774347,1.22595208904798,1,1,1,1,1,1,NaN,1,1,1.67695417579252,1,1
NaN,NaN,1,1,1,1,1.6325269194382,1,NaN,1,1,1,1,NaN,1,1,1,1,1,NaN,1,1,1.18920711500273,1,1.40197746711061,1,1,1,1,1,1,1,1,NaN,NaN,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1.82863811952664,1,NaN,1,1.20352093875165,1,1,1,1,1.15024480172998,1.67726403842507,1,1,1.29399692848938,1.61901086918637,1.49768451101535,1.50820203452773,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1.54274353569232,1.4746931290306,1,1,1,1,1.2821531359777,1,1,1,1,1.38010386111066,1,1
1.26385588248547,1,1,1,1,1,1,1,1,1,1,1.13257398902511,1,1,1.1676491119429,NaN,1,1,1,NaN,1,1.19598466369886,1,1,1.48389591135916,1.19598466369886,1,1.221518009839,1,NaN,1,NaN,1.26975824856689,1,1,1,NaN,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1.26595126128425,1.14270268983241,1.31994956029691,1.55783361675843,1,1.70728534855337,1.15549772075248,1.69119119024543,2.13507226585928,1,1.42043820810006,1.87215745658652,1.45476835196733,1.4010182014815,1,1,1.23843512960502,NaN,1,NaN,1,1,1,1,1,1,NaN,1,1,1,1,NaN,NaN,1.19572092783327,1,1,NaN,1,1,1,1,1,1,1,1,NaN,1,1,1,NaN,NaN,1,1,1,1,1,1.18968336725754,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1
1,1,1.19936041644314,1.20352093875165,1,1.27840761861194,1.11149277487708,1.221518009839,1.57709866265173,1.6301989527211,1,1,1,1,1.45847874841769,1.20726843043897,1,1,1.4558596726493,1,NaN,1,1,1,1.25992104989489,1,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1.29695118232986,1.77422074249104,1.37491362345024,1.29950706113674,1.35547621719449,1,1,1.41378213457197,1.56680900720608,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1.56023050981608,1.16318840235276,1.16016037032396,1.82782920197372,1.34713095289228,1.88303553606577,1.34566034746962,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1.42712492217667,1,1,1,1
1.29731948389833,1,1,1,1,1,1.46507880780528,1,1.18307015360506,1.23964806985541,1.20854928910161,1.221518009839,1,1,4.02605520901102,2.06160761184583,1,1.6325269194382,1.38173476798271,1.32819371972234,1,1,1,1,1.99564610405549,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,NaN,2.33090682468197,NaN,1,2.14048883764309,1,1.43184563199786,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.31771597788944,1.57758977098396,1.34708228037162,1.87810679393353,1.36635700922428,1.13257398902511,1.39621373316091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1.59396581567195,1,1,1,1.86069020873196,1.35629492170208,1.78285864332886,1.30832098311516,1.17471491864596
1.39339964320892,1.26069447201297,1.41199972964502,2.04907007887567,2.80133640628388,1.44575171191213,1.55938265968702,1.36606444066499,1.3947064143864,1.53618234011338,1.39437738589168,1.48926371228622,1,1.71180412992933,4.62005262502366,1.58094839919789,1,1,1.63704998732681,1.56894651403388,1,1,1,1,1.6741212724815,3.07220590027723,1,1.51472880256298,1,NaN,1,1,1,1.6325269194382,NaN,1,1,NaN,NaN,1.56518212008853,1.2960817793991,1.86561703122212,1.55620223039389,1.78973134159246,1.49033584421111,1.30885660246168,1,1.35720419357374,NaN,1,NaN,1.76112410819403,1,1.83991578025036,NaN,NaN,1,1.30971188002043,1,1,1,1,NaN,1,1,1,1,1.16805088831934,1.46318558231202,1.47944541499615,1.84454482471018,1.52451414105593,1.17919263050252,1.60327984500364,1,NaN,1,1,1,1,1,1,NaN,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,1,NaN,NaN,1,1,1,1,1,1,1,1,3.55556971530313,1,1,1.64942723707343,1.16043796065671,NaN,NaN,1.23243481660586
1.33686511350421,1.33944655845854,1.23781310873768,1,1.42996031736723,1.34132540121758,1.26643857115457,1.15925722347831,2.3409884438966,1.22086378269536,1.29950706113674,3.34208365949878,1,1,1.2464464155962,1.31118446524039,1,1,1.28018146200222,1.33702029542633,NaN,1.55783870247847,1,1,2.67146952085774,1,1,NaN,1,1,NaN,1,1.25992104989489,NaN,1,1,1,1,NaN,1.19226764302042,1,1.62748195907039,1,1.34352240997191,1,NaN,1.4095021728237,1.96828729038985,1.52742095737484,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,NaN,1,1,1,1.83576586201194,1.84491388959865,1.78328229503409,1.52767632028876,1.22646301928188,1.72847607996145,1.22513789626442,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.20708566951989,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1.60329448369697,1.61126187730903,1.1676491119429,1.18307015360506,3.51166545425417
1,1,1,1,1,1,1,NaN,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.18920711500273,1,1,1,1,1.41421356237313,1,1.56433207196403,1,1.43311026523593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.38964101508635,1.32766872468096,1.59480888825308,1.23691475876191,1.49219803175496,1.34615789249945,1.64022500941026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.25125933593443,1,1,NaN,1.73190168395467,1.77850122952031,1.53856091099657,1,1.20051352317105
1.79198911502363,1.70679529570833,1.82808612581222,1.74641473873833,1.69920744844485,1.70068239707854,1.79913337029935,1.50820666038983,1.71437881178371,1.88801665674911,1.6867886456777,1.50149382709786,1.17236006786131,1.34887692589117,1.78755874421621,1.834831847364,1.29705489700516,1,1.88432447879233,1.88240316673045,1.25507194571338,1.22785872880073,NaN,1,2.05998382256296,1.36995467928458,1,1.22086378269536,1,1,1,1,1,1.27621002792761,1,1,1,1,1,1.27583028913535,1.56824112407896,1.44178006381792,1.56630050447486,1.55772443301982,1.78674371304059,1.81596603363526,1.61868310714507,1.18288173717406,1,1,1,1,1,2.78087598955601,1,1,1,1.43305197075374,1,1,1,1,1,1,1,1,1,1.83848332357756,1.19331233961398,1.18111623155485,1.82153274205212,1.33874672238543,1.47889832802229,1.76792327488571,1,1,1,1,1,1,1,1,NaN,NaN,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,NaN,1,1,NaN,1,1,1,NaN,1,1,1,1.33246558709487,1.21445240849567,1,1,1
1,1,1,1,1.21196673213245,1,1,1,1,1,1.32707351273169,1,NaN,1,1.23160288631568,1,1,1,1.24427188967351,1,1,1,1,1,1,NaN,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1.14270268983241,1,1.18003739071727,1,1.24858460601561,1,1,1.34955704949581,1.83832074575043,1.22867363906691,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1.34522804787152,1.41688147346931,1.64040436157461,1.23266285233278,1.71675495623074,1.77650353257107,1.52944903595271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1.26255828132535,1.19107353821032,1,1,1
1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1.60618358118517,1.52059820056831,1,1,1.48279900522726,1,1,1,1.65115406390634,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1
NaN,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,NaN,1,1,1,NaN,NaN,1,2.17458142819316,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1.49252546249878,1.51849838279498,1,1.42511262407956,1.29029141318227,1.83382525980042,1.45241294268523,1.83942240857682,1.54212434282319,1,1,1,1.25831175477967,1,1.23134467157218,NaN,1,NaN,1,1,1,1.14869835499704,1,NaN,1,1.25337019681132,1,1,1,1,1,1,1.33622922066156,1.25814184064328,1,1,1,1,1,NaN,1,NaN,1,1,1,1,1,1,1
1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.21435011607616,NaN,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1.30851473759599,1,1.81681704589626,1.3151248891335,1,1,1.67181912375866,1,1,1.23817685692305,1,1,1.26453933370779,1.80889229344288,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10.4256464049499,2.04195735553164,1,10.1926537991353,1,NaN,1,NaN,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,NaN,1,1,1,1,NaN,1,1,NaN,1,1,1,1,1,1,1,1,NaN,1,1,1,NaN,1,1.29091516907661,1,1,1,1,1.22210923139977,1,1.58738286866107,1,1.20320315601821,1.40842002499919,NaN,1,1,1,1,1,1,1,NaN,1,1,1.43856377469842,1,1.22946888834133,1.6325269194382,1,1.58241136972979,1.83968252279368,1.33494210952016,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,NaN,1,1,1.47464620441419,1,1,1,NaN,1,1.75798178089739,1.55549010806949,1,1.32457327731949,1.41049727123173,1,1,1.67738562536927,1.89386970995369,1.91293118277201,1,2.29440334531188,NaN,1,1.30679141682959,2.66514414269039,1
NaN,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,NaN,1,1,1,1,1,1,1,1,NaN,1.221518009839,1,1.29950706113674,1,1.50670963008779,1,1,1.35715123854123,1,1,1.23182097891286,1,1,1,1,1,1,1,1,1,1,1.46273726343631,1.12824286575844,1.85629704885942,1,1.27714452957838,1.25992104989489,1.26907367449351,1,1.81655594315651,NaN,NaN,1,1,1,1,1.17731804503027,1,1,1,1,NaN,1,1,1,1,NaN,1,1,1,1,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,NaN,1,1
